timestamp,motor1,motor2,motor3,motor4,motor5,motor6,motor7,motor8,motor9,motor10,marker_id,x,y,z,qx,qy,qz,qw
1762591915.7944148,376.0,299.0,251.72000122070312,118.04000091552734,59.060001373291016,50.27000045776367,214.3699951171875,221.0399932861328,78.12999725341797,-230.4499969482422,0,-0.2582128210986227,0.3684309505433065,1.0579683837900091,0.9719371669443388,0.0692024172664255,-0.1162439626355038,0.1924487207218898
1762591915.833264,376.0,299.0,251.72000122070312,118.04000091552734,59.060001373291016,50.27000045776367,214.3699951171875,221.0399932861328,78.12999725341797,-293.82000732421875,0,-0.2544935729341057,0.3611104579366752,1.03586469177633,0.9773701628753132,0.0684748723662226,-0.0961409763196768,0.1755439239843205
1762591915.8756604,376.0,299.0,251.72000122070312,118.04000091552734,59.060001373291016,50.27000045776367,214.3699951171875,221.0399932861328,78.12999725341797,-293.82000732421875,0,-0.2674011704615326,0.3781018281195437,1.0834046458825353,0.9389124769400374,0.1425881327713603,0.2772874734546,0.1456833624826972
1762591915.9139488,376.0,299.0,251.72000122070312,118.04000091552734,59.060001373291016,50.27000045776367,214.3699951171875,221.0399932861328,78.12999725341797,-363.5199890136719,0,-0.2664807667583796,0.3729534586192427,1.070332134363968,0.9313723916113223,0.1442159054437903,0.2906887238062595,0.1650675819569718
1762591915.9998925,389.7900085449219,312.6300048828125,265.6099853515625,130.52000427246094,72.51000213623047,63.97999954223633,227.63999938964844,234.6699981689453,91.93000030517578,-363.5199890136719,0,-0.2637453282338198,0.3665529222183208,1.0558015976636257,0.9823367344005248,0.0897795740146589,-0.0451240864055473,0.1578543162638381
1762591916.2395356,403.3299865722656,326.25,279.32000732421875,142.82000732421875,85.87000274658203,77.69999694824219,241.0800018310547,248.2899932861328,105.63999938964844,-565.0499877929688,0,-0.2685058670813878,0.37015855037881,1.067891678278545,0.9738177997197276,0.0805706215996227,-0.0851491530534746,0.1947739449165498
1762591916.363989,416.6000061035156,339.9599914550781,293.2900085449219,155.38999938964844,99.31999969482422,91.31999969482422,254.7100067138672,261.8299865722656,119.70999908447266,-636.5900268554688,0,-0.2735302564900949,0.3767393133089134,1.0806332148074078,0.940696123216506,0.1457931735048562,0.2583704253029276,0.1645596477074605
1762591916.405358,416.6000061035156,339.9599914550781,293.2900085449219,155.38999938964844,99.31999969482422,91.31999969482422,254.7100067138672,261.8299865722656,119.70999908447266,-636.5900268554688,0,-0.2718820755054393,0.3750075621200781,1.0695855840082849,0.9371911772388464,0.146109578973218,0.2771187611863868,0.1533945254448695
1762591916.5246663,430.1400146484375,353.5799865722656,307.2699890136719,168.66000366210938,113.1999969482422,105.20999908447266,268.239990234375,275.3599853515625,133.3300018310547,-771.3300170898438,0,-0.27009231344238,0.3755141020709593,1.0575208987983211,0.9761180643072164,0.0825216326335369,-0.0940559825037228,0.1775870964791309
1762591916.6249511,430.1400146484375,353.5799865722656,307.2699890136719,168.66000366210938,113.1999969482422,105.20999908447266,268.239990234375,275.3599853515625,133.3300018310547,-842.8699951171875,0,-0.2700227486745625,0.3733791497953806,1.0483628605611213,0.9660624802245368,0.092561339983063,-0.1237072865591109,0.2070077049173243
1762591916.875766,443.6700134277344,367.2900085449219,320.7099914550781,180.7899932861328,126.73999786376952,118.83000183105467,281.69000244140625,288.8999938964844,146.77999877929688,-982.1799926757812,0,-0.2781749581742589,0.369745642865192,1.0600766560596342,0.9764689839323482,0.1070311438496752,-0.0602890325063185,0.177250924465318
1762591916.9680598,456.9400024414063,381.1799926757813,334.4200134277344,193.3600006103516,140.19000244140625,132.4499969482422,295.2200012207031,302.7799987792969,160.5800018310547,-1046.949951171875,0,-0.2825334178432639,0.3758631851730209,1.075945252373229,0.9766108042688508,0.1020707732954845,-0.0623465931641439,0.1786779128628805
1762591917.2046409,470.4800109863281,395.0700073242188,347.9599914550781,206.27999877929688,153.80999755859375,145.80999755859375,308.760009765625,316.32000732421875,174.11000061035156,-1256.1300048828125,0,-0.278397471531814,0.3766478286674717,1.0704777710866662,0.9745898218256102,0.1143318477365833,-0.0603398980885351,0.182926226894149
1762591917.396052,484.3699951171875,408.6900024414063,361.489990234375,219.1100006103516,167.52000427246094,159.35000610351562,322.0299987792969,329.94000244140625,187.6499938964844,-1327.5,0,-0.2774388150328497,0.3662137453358937,1.054345697341728,0.96783476943624,0.103648228988935,-0.0973784709384885,0.2075339420322355
1762591917.5626078,497.80999755859375,422.3999938964844,375.1199951171875,231.2400054931641,180.6999969482422,172.7899932861328,335.739990234375,343.5599975585937,201.2700042724609,-1461.800048828125,0,-0.2808695751166799,0.3625695631485569,1.0608954823904737,0.9676985465120592,0.1147021405761496,-0.0677037143496243,0.2140540798232116
1762591917.6313708,497.80999755859375,422.3999938964844,375.1199951171875,231.2400054931641,180.6999969482422,172.7899932861328,335.739990234375,343.5599975585937,201.2700042724609,-1533.1600341796875,0,-0.2720505104156286,0.351383607737858,1.0303474775427297,0.9663009325597604,0.119970420112873,-0.0959256106168795,0.2065620566799644
1762591917.7319338,510.9100036621094,436.0299987792969,388.4800109863281,239.8500061035156,183.33999633789065,186.0599975585937,349.19000244140625,357.2799987792969,214.97999572753903,-1596.8800048828125,0,-0.286244033763666,0.3645530246532294,1.0768593828970316,0.97127511369705,0.1470484324586667,-0.0207786661918064,0.1859291775260711
1762591917.8495486,510.9100036621094,436.0299987792969,388.4800109863281,239.8500061035156,183.33999633789065,186.0599975585937,349.19000244140625,357.2799987792969,214.97999572753903,-1666.9300537109375,0,-0.2913176405492373,0.3585839379913664,1.0741198982458284,0.9651301547249568,0.1334179309307911,-0.0332718616356563,0.2227474430156839
1762591918.0689583,524.7100219726562,449.6499938964844,402.010009765625,253.7400054931641,183.6000061035156,199.69000244140625,362.7200012207031,371.0700073242188,228.69000244140625,-1794.9000244140625,0,-0.2897981692746433,0.3435999691822683,1.053536776867636,0.9260246976551508,0.2054304928136057,0.2787472802763915,0.1502548691176454
1762591918.1095498,524.7100219726562,449.6499938964844,402.010009765625,253.7400054931641,183.6000061035156,199.69000244140625,362.7200012207031,371.0700073242188,228.69000244140625,-1854.9300537109373,0,-0.2938879135815505,0.3460085187778546,1.065159998535408,0.9647154953858004,0.1412600579441674,-0.0720821865992182,0.2101755632018519
1762591918.1662788,538.0700073242188,463.4500122070313,415.6300048828125,256.2900085449219,183.6000061035156,212.33999633789065,376.5199890136719,384.6099853515625,242.3099975585937,-1854.9300537109373,0,-0.3016906534902888,0.3523054652628292,1.089311831657339,0.9669536729415196,0.1697730058475388,0.0357681291140184,0.1868110323564418
1762591918.3018196,538.0700073242188,463.4500122070313,415.6300048828125,256.2900085449219,183.6000061035156,212.33999633789065,376.5199890136719,384.6099853515625,242.3099975585937,-1922.780029296875,0,-0.3100078785518699,0.33313873747181,1.0805863667575029,0.967365330627761,0.1584181070505679,-0.0562128109237921,0.1895999481698333
1762591918.340654,542.2899780273438,477.1600036621094,428.5499877929688,256.2900085449219,183.6000061035156,213.57000732421875,390.3200073242188,398.2300109863281,255.94000244140625,-1994.06005859375,0,-0.3142756940591025,0.3271019556127413,1.0818673129781091,0.9621185660567796,0.1645732844380508,-0.0786591652858011,0.2026233812141615
1762591918.7891412,543.4299926757812,504.0499877929688,455.1000061035156,256.3800048828125,183.6000061035156,213.57000732421875,417.2200012207031,425.3900146484375,283.17999267578125,-2247.360107421875,0,-0.3237929412071881,0.2285837534943302,1.081546233227347,0.9162750569557278,0.2536710649012713,0.300515956195679,0.076034011497682
1762591918.873368,543.4299926757812,504.0499877929688,455.1000061035156,256.3800048828125,183.6000061035156,213.57000732421875,417.2200012207031,425.3900146484375,283.17999267578125,-2313.280029296875,0,-0.3272449020321405,0.2130596400172346,1.0714060222132509,0.9525940862856046,0.2083746571242127,-0.0851760667305012,0.2046693594517317
1762591918.9792764,543.8699951171875,517.5,468.6300048828125,256.3800048828125,183.6000061035156,213.66000366210932,425.2999877929688,438.3999938964844,296.6300048828125,-2377.090087890625,0,-0.3398940131239665,0.2003787358807011,1.0809738742585868,0.955117665689874,0.2170736755477165,-0.0665674954517696,0.1902578056759028
1762591919.202837,544.219970703125,531.1199951171875,482.8699951171875,256.3800048828125,183.6000061035156,214.1000061035156,425.6499938964844,451.4100036621094,310.3399963378906,-2505.590087890625,0,-0.3486739130170118,0.1710990407840582,1.0482476136464691,0.9509952258253968,0.2214152955565705,-0.097668375261412,0.1924687918201162
1762591919.2438946,544.219970703125,531.1199951171875,482.8699951171875,256.3800048828125,183.6000061035156,214.1000061035156,425.6499938964844,451.4100036621094,310.3399963378906,-2570.7099609375,0,-0.3545068315978322,0.1709012519827925,1.0593217917448583,0.8949129512446349,0.2853829839821131,0.3404718177217412,0.0420274134980536
1762591919.285638,544.219970703125,531.1199951171875,482.8699951171875,256.3800048828125,183.6000061035156,214.1000061035156,425.6499938964844,451.4100036621094,310.3399963378906,-2570.7099609375,0,-0.3599502080026083,0.1707248435093487,1.0694776181755912,0.9529268393619164,0.2363207993918389,-0.0339867867120248,0.1868898523930656
1762591919.328388,544.3099975585938,544.6599731445312,496.4100036621094,256.3800048828125,183.6000061035156,214.1000061035156,426.1799926757813,464.4100036621094,323.6099853515625,-2631.800048828125,0,-0.3571051185663922,0.1676382046738026,1.0579633513154991,0.9042070720213868,0.2828010738724003,0.3183114125081194,0.0333311894509302
1762591919.507922,544.3099975585938,544.6599731445312,496.4100036621094,256.3800048828125,183.6000061035156,214.1000061035156,426.1799926757813,464.4100036621094,323.6099853515625,-2700.260009765625,0,-0.3606045119068776,0.147107246686349,1.0561344935100696,0.9463235489425864,0.2457036830567875,-0.0756707563178049,0.195896343731396
1762591919.5538306,544.75,550.719970703125,509.4100036621094,260.239990234375,183.6000061035156,214.8000030517578,426.5299987792969,478.2999877929688,337.32000732421875,-2767.320068359375,0,-0.3654574874044471,0.1447767821400543,1.0662068101742528,0.8998812036762358,0.2912109968806289,0.3246443761836563,0.0040004472654865
1762591919.7709532,544.8300170898438,550.719970703125,523.0399780273438,260.3299865722656,183.6000061035156,214.97999572753903,426.6199951171875,491.6600036621094,350.7699890136719,-2893.27001953125,0,-0.3689959925811891,0.1190834577579188,1.069787487734372,-0.8914384268842822,-0.3060158578839186,-0.3341495985711946,0.0059892881342696
1762591919.974483,545.0999755859375,550.9000244140625,536.5700073242188,260.4200134277344,183.6000061035156,214.97999572753903,426.9700012207031,504.760009765625,364.30999755859375,-3016.85009765625,0,-0.3702961663682314,0.0937683853773691,1.0752299457485666,-0.8859350697201466,-0.3141838355822265,-0.3392171753633333,0.0365961423830581
1762591920.1427052,545.0999755859375,551.25,550.1099853515625,260.95001220703125,183.6000061035156,214.97999572753903,427.4100036621094,518.2000122070312,377.8399963378906,-3146.75,0,-0.361937952344852,0.072477198949518,1.049901874270137,-0.8677662712173992,-0.3190030210926699,-0.3792833873520805,0.0369172473233367
1762591920.4147575,545.1900024414062,551.5999755859375,563.6400146484375,260.95001220703125,183.6000061035156,214.97999572753903,427.4100036621094,531.739990234375,391.5499877929688,-3336.330078125,0,-0.3609928268268331,0.0418107881224642,1.0390414250544606,-0.8473624970764195,-0.3205999958398421,-0.4206304443122284,0.0475654342312313
1762591920.454632,545.1900024414062,551.5999755859375,563.6400146484375,260.95001220703125,183.6000061035156,214.97999572753903,427.4100036621094,531.739990234375,391.5499877929688,-3336.330078125,0,-0.3579556565777106,0.0371440498259136,1.0286982979631023,-0.8329217991479005,-0.3513179899679822,-0.4229960222378847,0.0623803783253061
1762591920.5657623,545.1900024414062,551.6900024414062,577.4400024414062,260.95001220703125,183.6000061035156,214.97999572753903,427.8500061035156,545.0999755859375,405.0,-3397.93994140625,0,-0.3600590171041939,0.0206382736496843,1.0343277164072358,0.9224264784055008,0.2957380024589884,-0.1359584223209562,0.2078069614762463
1762591920.604746,545.1900024414062,551.6900024414062,577.4400024414062,260.95001220703125,183.6000061035156,214.97999572753903,427.8500061035156,545.0999755859375,405.0,-3466.489990234375,0,-0.3636477829085558,0.0172074322044351,1.043422305311212,-0.841050938015401,-0.3496596577659772,-0.4080741615199286,0.0620235607991109
1762591920.9681582,545.1900024414062,552.0399780273438,604.510009765625,260.95001220703125,183.6000061035156,214.97999572753903,427.8500061035156,572.1699829101562,432.0700073242188,-3660.909912109375,0,-0.3476029646276236,-0.0196818312884442,1.0287365729290927,-0.8199614296309237,-0.360933345746665,-0.4323314347929819,0.1023714038956772
1762591921.0280552,545.1900024414062,552.0399780273438,604.510009765625,260.95001220703125,183.6000061035156,214.97999572753903,427.8500061035156,572.1699829101562,432.0700073242188,-3722.080078125,0,-0.3492786360774081,-0.023183971478949,1.0364425845898455,-0.8156800653277523,-0.3702726259955587,-0.429040503450298,0.1161398289321188
1762591921.0280552,545.1900024414062,552.0399780273438,604.510009765625,260.95001220703125,183.6000061035156,214.97999572753903,427.8500061035156,572.1699829101562,432.0700073242188,-3722.080078125,1,-0.3550528033045005,-0.0384439006498932,0.9976620605036082,0.871734968338051,0.3496120452650366,-0.3074859616012361,0.1526497500830526
1762591921.1099498,545.1900024414062,552.0399780273438,604.510009765625,260.95001220703125,183.6000061035156,214.97999572753903,427.8500061035156,572.1699829101562,432.0700073242188,-3793.010009765625,0,-0.3363837320135883,-0.0292450707318304,1.0014153753186616,-0.8055591172393011,-0.3669577730032367,-0.4485656526516649,0.1233100025396526
1762591921.1992495,545.1900024414062,552.1300048828125,618.3099975585938,260.95001220703125,183.6000061035156,214.97999572753903,427.8500061035156,585.7000122070312,445.6099853515625,-3855.590087890625,0,-0.343087308732744,-0.0440117435366699,1.0263039064127937,-0.810612426047059,-0.3736521663170128,-0.4367287187208494,0.1120695301549451
1762591921.4107108,545.1900024414062,552.1300048828125,632.1099853515625,260.95001220703125,183.6000061035156,214.97999572753903,427.8500061035156,599.1500244140625,459.2300109863281,-3990.14990234375,0,-0.3365174593124475,-0.0659700053256159,1.0231761306121332,-0.8017421493766903,-0.3864501637023581,-0.4394707782809384,0.1213722864759975
1762591921.564969,545.1900024414062,552.47998046875,645.72998046875,261.0400085449219,183.6000061035156,215.16000366210932,427.9400024414063,612.5999755859375,473.0299987792969,-4049.739990234375,0,-0.3281585795859001,-0.0775676688094409,1.0185415745688764,0.8963574997566638,0.3655079306310296,-0.1536653885762507,0.1983283480229558
1762591921.620305,545.1900024414062,552.47998046875,645.72998046875,261.0400085449219,183.6000061035156,215.16000366210932,427.9400024414063,612.5999755859375,473.0299987792969,-4116.009765625,0,-0.3233629751141663,-0.0792248439598531,1.0091383729051215,-0.7828019833809217,-0.3986632853673982,-0.4550957062599102,0.1455216061578527
1762591921.620305,545.1900024414062,552.47998046875,645.72998046875,261.0400085449219,183.6000061035156,215.16000366210932,427.9400024414063,612.5999755859375,473.0299987792969,-4116.009765625,1,-0.3310479065324746,-0.0946069850445563,0.9787177609055648,0.8700237631853077,0.3941583653692321,-0.2690700634104778,0.1236896740985765
1762591921.7348337,545.1900024414062,552.5700073242188,659.6199951171875,264.1099853515625,183.6000061035156,215.2400054931641,427.9400024414063,626.219970703125,487.0,-4178.93994140625,0,-0.3157164753204179,-0.0893125390314028,1.0061885760273992,-0.7789813782300422,-0.4045960672825708,-0.4548786165753471,0.1502513856601657
1762591921.9690886,545.1900024414062,552.5700073242188,673.1500244140625,264.1099853515625,183.6000061035156,215.3300018310547,427.9400024414063,639.6699829101562,500.2699890136719,-4312.27001953125,0,-0.3022875789224087,-0.1052954005386839,1.0066910065348336,-0.773422199101814,-0.4111028344539729,-0.4500825646334573,0.1738914789556781
1762591922.2760756,545.1900024414062,552.5700073242188,686.6900024414062,264.1099853515625,183.6000061035156,215.3300018310547,427.9400024414063,653.1199951171875,513.9000244140625,-4494.10986328125,0,-0.2766026125296893,-0.1374677094285839,1.007500009190888,-0.7509950090843069,-0.4319905838365825,-0.4555758423741921,0.2045514205573646
1762591922.3682752,545.1900024414062,552.5700073242188,700.1400146484375,264.1099853515625,183.6000061035156,215.3300018310547,427.9400024414063,667.0900268554688,527.52001953125,-4560.47021484375,0,-0.2686870635143902,-0.1471403804973195,1.003000498162763,-0.7467163819959299,-0.4374342656051893,-0.4555931111867211,0.2085685143365631
1762591922.432688,545.1900024414062,552.5700073242188,700.1400146484375,264.1099853515625,183.6000061035156,215.3300018310547,427.9400024414063,667.0900268554688,527.52001953125,-4618.47998046875,0,-0.2639094569486053,-0.1530180560725075,1.001310760346065,-0.7462966173497649,-0.4362419628606063,-0.4545136187895715,0.2148294186247128
1762591922.6669738,545.1900024414062,552.6599731445312,713.5800170898438,264.1099853515625,183.6000061035156,215.4199981689453,427.9400024414063,680.5399780273438,540.969970703125,-4743.81005859375,0,-0.2542958102211233,-0.1682822275084246,1.0096493999808962,-0.7413394446902846,-0.4544650443473215,-0.4479063685994753,0.2079837401835023
1762591923.1870384,545.27001953125,552.6599731445312,753.489990234375,264.1099853515625,183.6000061035156,215.4199981689453,427.9400024414063,721.5800170898438,581.9199829101562,-5052.56982421875,1,-0.2167476141492211,-0.2143666230760162,0.9884209682388642,-0.6948677806546992,-0.4869313691411109,-0.4786214138712587,0.2257834168805436
1762591923.1870384,545.27001953125,552.6599731445312,753.489990234375,264.1099853515625,183.6000061035156,215.4199981689453,427.9400024414063,721.5800170898438,581.9199829101562,-5052.56982421875,0,-0.2067583030981645,-0.1931866605349431,1.0003280856434549,-0.715636082066872,-0.4686907773770734,-0.4511878720952125,0.2542114421497312
1762591923.2268784,545.27001953125,552.6599731445312,753.489990234375,264.1099853515625,183.6000061035156,215.4199981689453,427.9400024414063,721.5800170898438,581.9199829101562,-5107.68017578125,0,-0.2018678191704102,-0.1925506549693854,0.987849239527826,-0.7149900061293467,-0.4676859875730347,-0.4462716193756541,0.2662719472697477
1762591923.307952,545.27001953125,552.6599731445312,753.489990234375,264.1099853515625,183.6000061035156,215.4199981689453,427.9400024414063,721.5800170898438,581.9199829101562,-5169.990234375,0,-0.1988954667274729,-0.1973396020273629,0.9921167689357476,0.8253032703343283,0.4872960384436113,-0.1927621956782681,0.21038017684639
1762591923.3451452,545.1900024414062,552.6599731445312,766.9299926757812,264.1099853515625,183.6000061035156,215.4199981689453,427.9400024414063,735.2100219726562,595.6300048828125,-5169.990234375,0,-0.1952677688311812,-0.1962527339317347,0.9805909996067724,-0.7055972289273088,-0.4684531676646465,-0.4511478719170919,0.2813357032083572
1762591923.4368932,545.1900024414062,552.6599731445312,766.9299926757812,264.1099853515625,183.6000061035156,215.4199981689453,427.9400024414063,735.2100219726562,595.6300048828125,-5230.10986328125,1,-0.2013029898058229,-0.2251943299981229,0.9790689192414448,-0.6893184946461384,-0.5036022661601242,-0.4677958995345787,0.2288924787663491
1762591923.4368932,545.1900024414062,552.6599731445312,766.9299926757812,264.1099853515625,183.6000061035156,215.4199981689453,427.9400024414063,735.2100219726562,595.6300048828125,-5230.10986328125,0,-0.1883249108394245,-0.1996148263240681,0.9711945177642916,-0.7002112080151769,-0.467969414856648,-0.4595270580773209,0.2820350577915015
1762591923.582265,545.27001953125,552.5700073242188,780.2100219726562,264.1099853515625,183.6000061035156,215.4199981689453,427.9400024414063,739.25,608.8200073242188,-5296.10986328125,1,-0.1922541472722895,-0.22797331843267,0.9654826492228454,-0.6764460395929979,-0.5109626106966159,-0.472030683570881,0.2419194075651103
1762591923.582265,545.27001953125,552.5700073242188,780.2100219726562,264.1099853515625,183.6000061035156,215.4199981689453,427.9400024414063,739.25,608.8200073242188,-5296.10986328125,0,-0.1821430336298378,-0.2050887814672933,0.968986055872228,-0.6923812545066365,-0.4743855701963947,-0.4575678076357142,0.2935953518240776
1762591923.770104,545.27001953125,552.6599731445312,793.0399780273438,264.1099853515625,183.6000061035156,215.4199981689453,427.9400024414063,739.25,622.0900268554688,-5418.10986328125,0,-0.1739814692927916,-0.2049383597116209,0.9473383729781812,-0.6813246557729408,-0.4678350795143616,-0.4672021327839082,0.3140847320928576
1762591923.8034782,545.27001953125,552.6599731445312,793.0399780273438,264.1099853515625,183.6000061035156,215.4199981689453,427.9400024414063,739.25,622.0900268554688,-5418.10986328125,0,-0.1689166830205674,-0.2011407634837179,0.920648886579333,-0.6820380058121366,-0.4792314627893445,-0.4299031248696623,0.3469072886635398
1762591923.8638773,545.27001953125,552.6599731445312,793.0399780273438,264.1099853515625,183.6000061035156,215.4199981689453,427.9400024414063,739.25,622.0900268554688,-5479.3701171875,0,-0.1715236248476047,-0.2059060951353335,0.938544435193941,-0.6761635672091855,-0.4666036491862094,-0.4635934404703413,0.3319111129473286
1762591924.6986382,545.1900024414062,552.6599731445312,795.5,265.7799987792969,183.6000061035156,215.4199981689453,427.9400024414063,740.8300170898438,675.8800048828125,-5964.52001953125,0,-0.1222600387381688,-0.2088543561175682,0.900308328453328,-0.6383743798130913,-0.4839080259525381,-0.3651215211026165,0.4743389594421699
1762591924.7522662,545.27001953125,552.6599731445312,795.8499755859375,265.7799987792969,183.6000061035156,215.4199981689453,427.9400024414063,741.0900268554688,689.239990234375,-6030.0,0,-0.1176760806756635,-0.2054225233328273,0.884148410666416,-0.6252869801382904,-0.4942150508866618,-0.3793168885914035,0.4699855040062067
1762591925.17147,545.27001953125,552.6599731445312,795.8499755859375,266.4800109863281,183.6000061035156,215.4199981689453,427.9400024414063,741.6199951171875,702.25,-6268.5400390625,0,-0.1007547915309731,-0.1998812229864724,0.8949374067310609,-0.6154369004501732,-0.5053754663663075,-0.3468388711696921,0.4955157484934809
1762591926.5088742,545.27001953125,552.6599731445312,796.2000122070312,266.4800109863281,183.6000061035156,215.4199981689453,427.9400024414063,741.6199951171875,702.25,-7100.68017578125,1,-0.1359171964020004,-0.2320296590360014,1.0119225651848784,-0.6342656820742119,-0.6476279943325817,-0.4142698097436222,0.081642821084744
1762591926.617803,545.1900024414062,552.6599731445312,796.2000122070312,266.4800109863281,183.6000061035156,215.4199981689453,427.9400024414063,741.6199951171875,702.25,-7162.72998046875,0,-0.1197150572152774,-0.1880848802732903,0.923140106867682,-0.6162991209265498,-0.4948348215770757,-0.357269582617724,0.4976668948564923
1762591927.5701003,547.8200073242188,555.2100219726562,796.1099853515625,266.2200012207031,186.3300018310547,217.52999877929688,430.489990234375,741.6199951171875,702.0700073242188,-7681.89990234375,1,-0.145362974301482,-0.2196101602890458,1.011748840409127,-0.6339391811764595,-0.6497510177806565,-0.4132803202741418,0.071722425617263
1762591927.6658063,547.8200073242188,555.2100219726562,796.1099853515625,266.2200012207031,186.3300018310547,217.52999877929688,430.489990234375,741.6199951171875,702.0700073242188,-7743.68994140625,1,-0.1462033003198447,-0.2207635376863957,1.015456524528108,0.6893772791435419,0.7035418422629428,-0.1724611584588698,0.0067076082873451
1762591927.9523258,553.0999755859375,560.1300048828125,796.030029296875,265.3399963378906,191.9499969482422,221.75,435.8500061035156,741.27001953125,701.3699951171875,-7915.68994140625,1,-0.1490809453714243,-0.2168117353639574,1.0260528980289958,-0.6402935619251512,-0.6515653227207417,-0.4022196219798268,0.0608782430710958
1762591928.629212,560.9199829101562,567.510009765625,796.030029296875,265.0799865722656,199.9499969482422,221.83999633789065,443.8500061035156,741.1799926757812,700.75,-8319.73046875,1,-0.1557197003313624,-0.2117451052654875,1.0383085613578025,-0.6311335194526164,-0.6551942364219184,-0.4130670837530747,0.0420306733539138
1762591928.767277,563.6400146484375,570.0599975585938,796.030029296875,265.0799865722656,202.41000366210932,221.83999633789065,446.4800109863281,740.9199829101562,700.4000244140625,-8377.5595703125,1,-0.157550056110023,-0.2098801856551073,1.0504791848847532,-0.6303889337442785,-0.6618669116803573,-0.4023781909520745,0.0513203164603798
1762591928.8032537,563.6400146484375,570.0599975585938,796.030029296875,265.0799865722656,202.41000366210932,221.83999633789065,446.4800109863281,740.9199829101562,700.4000244140625,-8377.5595703125,1,-0.1553257166094776,-0.2067903582495754,1.036902736448439,-0.6335039729605847,-0.6523711404306479,-0.4114758130393439,0.0614187810037098
1762591929.9091504,577.0900268554688,582.7999877929688,796.030029296875,265.0799865722656,207.25,221.83999633789065,459.8399963378906,740.1300048828125,699.6099853515625,-9053.08984375,1,-0.1675741117619499,-0.2002357277196555,1.0624798831980329,-0.6334687978645315,-0.6582679142690061,-0.4043528132214866,0.0435825379695538
1762591929.9492457,579.72998046875,585.3499755859375,796.030029296875,265.0799865722656,209.7899932861328,221.83999633789065,462.4800109863281,740.0399780273438,699.52001953125,-9053.08984375,1,-0.1682114301335129,-0.1979462722402129,1.0533389155852126,-0.6310097985136836,-0.6521403544278139,-0.419684715159466,0.0201080125324085
