timestamp,motor1,motor2,motor3,motor4,motor5,motor6,motor7,motor8,motor9,motor10,marker_id,x,y,z,qx,qy,qz,qw
1765189810.5615275,285.6400146484375,291.45001220703125,234.3999938964844,164.0,53.61000061035156,57.220001220703125,480.1499938964844,488.2300109863281,505.0199890136719,34.0099983215332,0,-0.051073571984008,-0.1598880489583449,0.6699665856686055,-0.7796069488913024,-0.2915606803782132,-0.1363178157568566,0.5372362869399899
1765189810.637673,285.6400146484375,291.45001220703125,234.3999938964844,164.0,53.61000061035156,57.220001220703125,480.1499938964844,488.2300109863281,505.0199890136719,34.0099983215332,0,-0.0509163825056339,-0.1544303918046926,0.6540032171709786,-0.7769059823250198,-0.26516672926751,-0.1097194852694509,0.5604153235497525
1765189810.867724,285.6400146484375,291.45001220703125,234.3999938964844,164.0,53.61000061035156,57.220001220703125,483.6600036621094,488.1400146484375,504.9299926757813,34.0099983215332,0,-0.0521402212523026,-0.1527083909152079,0.6446573910133279,0.8766552637053223,0.2955517174291003,-0.0284453259902658,0.3785704615679474
1765189811.4381127,285.6400146484375,291.45001220703125,234.3999938964844,164.0,53.61000061035156,57.220001220703125,523.2100219726562,488.1400146484375,504.9299926757813,34.0099983215332,0,-0.0374959564342721,-0.1857150094945332,0.6581090587522277,-0.7828947852924875,-0.275510156774621,-0.1026390835642446,0.5483020401210867
1765189811.822226,285.6400146484375,291.45001220703125,234.3999938964844,164.0,53.61000061035156,57.220001220703125,549.1400146484375,488.1400146484375,504.9299926757813,34.0099983215332,0,-0.0301473977883237,-0.1922800025188492,0.6631978113742708,-0.7965451237336496,-0.2879851191338214,-0.0975091137607595,0.5225633069277011
1765189811.8838606,285.6400146484375,291.45001220703125,234.3999938964844,164.0,53.61000061035156,57.220001220703125,549.1400146484375,488.1400146484375,504.9299926757813,34.0099983215332,0,-0.0304947335234001,-0.1962363162460225,0.6734913281213625,-0.7993855691386148,-0.2888367358395586,-0.0914724746755815,0.5188341143941937
1765189812.008727,285.6400146484375,291.45001220703125,234.3999938964844,164.0,53.52999877929688,57.220001220703125,558.6300048828125,488.1400146484375,504.9299926757813,34.0099983215332,0,-0.0309874075037651,-0.2037408325425515,0.6898665965767056,-0.8119192623751368,-0.2911200694977264,-0.095822995436245,0.4968442110616548
1765189812.157801,285.6400146484375,291.45001220703125,234.3999938964844,164.0,53.52999877929688,57.220001220703125,558.6300048828125,488.1400146484375,504.9299926757813,34.0099983215332,0,-0.0291047820670482,-0.2138066988518641,0.6923092021026207,-0.806949442393045,-0.3095717266129379,-0.0934823627207425,0.4942256482251661
1765189812.2545097,285.6400146484375,291.45001220703125,234.3999938964844,164.0,53.52999877929688,57.220001220703125,558.9000244140625,488.1400146484375,504.9299926757813,34.0099983215332,0,-0.0267240132787432,-0.211646841292136,0.6731640594804036,-0.7935767534751895,-0.2971072436620648,-0.0901729136043904,0.5232896595188977
1765189812.6966698,285.6400146484375,291.45001220703125,234.3999938964844,164.0,53.52999877929688,57.220001220703125,558.9000244140625,488.1400146484375,504.9299926757813,34.0099983215332,0,-0.0241061100010756,-0.2000766457380139,0.6778858509768377,-0.8145965453543186,-0.3020529480603564,-0.0858778586127161,0.4876694354426487
1765189812.745681,285.6400146484375,291.45001220703125,234.3999938964844,164.0,53.52999877929688,57.220001220703125,558.9000244140625,488.1400146484375,504.9299926757813,34.0099983215332,0,-0.0251576005730432,-0.2041920558637783,0.6969149962134045,-0.8215530635991517,-0.3109502782699647,-0.0987128400906531,0.4675641809804477
1765189812.8058784,285.6400146484375,291.45001220703125,234.3999938964844,164.0,53.52999877929688,57.220001220703125,558.9000244140625,488.1400146484375,504.9299926757813,34.0099983215332,0,-0.0256203107682389,-0.1979087014483319,0.6792345949382188,-0.8111964220311698,-0.3001584448393343,-0.092500986497135,0.4932634593931701
1765189813.0049942,285.6400146484375,291.45001220703125,234.3999938964844,164.0,53.52999877929688,57.220001220703125,558.8099975585938,488.1400146484375,506.510009765625,34.0099983215332,0,-0.0286494780107976,-0.2086398686990054,0.6933592709889062,-0.818129043830616,-0.3075952401787103,-0.0933053035682049,0.4768062040140089
1765189813.4063787,285.6400146484375,291.45001220703125,234.3999938964844,164.0,53.52999877929688,57.220001220703125,558.4600219726562,488.1400146484375,529.1900024414062,34.0099983215332,0,-0.0215437301975177,-0.2172634229537013,0.6740527585333765,-0.7933375016780414,-0.3064383881922271,-0.0812765195162163,0.5197165093093772
1765189813.4656162,285.6400146484375,291.45001220703125,234.3999938964844,164.0,53.52999877929688,57.220001220703125,558.4600219726562,488.1400146484375,529.1900024414062,34.0099983215332,0,-0.0174826531868571,-0.2162318754002218,0.6627198038475552,-0.7884651968448365,-0.3036280549205322,-0.0865495310102427,0.5278653391836923
1765189816.5162835,285.6400146484375,291.45001220703125,234.3999938964844,164.0,53.61000061035156,57.220001220703125,558.4600219726562,488.05999755859375,536.3099975585938,34.0099983215332,0,-0.0171771686877574,-0.207438223564127,0.6693611564945635,-0.7855013370595083,-0.3334592252233878,-0.0954513430887757,0.5125247659320391
1765189816.8408332,285.6400146484375,291.45001220703125,234.3999938964844,164.0,53.61000061035156,57.220001220703125,558.3699951171875,488.05999755859375,508.9700012207031,34.0099983215332,0,-0.0257073283353167,-0.204463294478755,0.6782689538221757,-0.8008891417379368,-0.3126570516039384,-0.0888691210620305,0.5029159274175611
1765189816.906891,285.6400146484375,291.45001220703125,234.3999938964844,164.0,53.61000061035156,57.220001220703125,558.3699951171875,488.05999755859375,508.9700012207031,34.0099983215332,0,-0.0251682654539559,-0.1992158784532738,0.6640425694053874,-0.7968868843008867,-0.3077854133190559,-0.0862623890118614,0.5126385014990674
1765189817.0622487,285.6400146484375,291.45001220703125,234.3999938964844,164.0,53.61000061035156,57.220001220703125,558.4600219726562,488.05999755859375,496.2300109863281,34.0099983215332,0,-0.0254534720721242,-0.2023045285029275,0.6879412422988926,-0.8166274581023311,-0.2924577813791683,-0.0850755596173776,0.4902552293855622
1765189817.207316,285.6400146484375,291.45001220703125,234.3999938964844,164.0,53.52999877929688,57.220001220703125,558.3699951171875,488.05999755859375,495.4400024414063,34.0099983215332,0,-0.0262932492955731,-0.2006343520596541,0.7037843830759338,-0.8247281031347075,-0.2982548252872152,-0.0847412820641075,0.4729551037961756
1765189817.2595325,285.6400146484375,291.45001220703125,234.3999938964844,164.0,53.52999877929688,57.220001220703125,558.3699951171875,488.05999755859375,495.4400024414063,34.0099983215332,0,-0.0258547497162355,-0.1923046851000625,0.6853946665090267,-0.8161836025309933,-0.2982591664035172,-0.0739152110508296,0.4893080197494417
1765189817.340316,285.6400146484375,291.45001220703125,234.3999938964844,164.0,53.52999877929688,57.220001220703125,558.3699951171875,488.05999755859375,495.4400024414063,34.0099983215332,0,-0.0273065864711769,-0.1955870823485071,0.7070571859580337,-0.8333473226753186,-0.3053732126404461,-0.0865025953011531,0.4525447401060987
1765189817.4052236,285.6400146484375,291.45001220703125,234.3999938964844,164.0,53.61000061035156,57.220001220703125,558.4600219726562,488.05999755859375,495.4400024414063,34.0099983215332,0,-0.0278231566311567,-0.1866739852730379,0.679275389460382,-0.8158372841854488,-0.3018330465977183,-0.0908827873395839,0.4848161060441773
1765189817.7497804,285.6400146484375,291.45001220703125,234.3999938964844,164.0,53.61000061035156,57.220001220703125,558.4600219726562,488.05999755859375,494.9100036621094,34.0099983215332,0,-0.0339855876936503,-0.2002976241097084,0.6933678038923192,0.92414711440695,0.291608391715075,0.0258612146509051,0.2454543835245875
1765189817.8239112,285.6400146484375,291.45001220703125,234.3999938964844,164.0,53.52999877929688,57.220001220703125,558.4600219726562,488.05999755859375,486.0400085449219,34.0099983215332,0,-0.0334079701928884,-0.1974506025477742,0.6759944782909748,-0.8098283717896173,-0.2983453011795782,-0.0899880919764672,0.4970615986083404
1765189817.926847,285.6400146484375,291.45001220703125,234.3999938964844,164.0,53.52999877929688,57.220001220703125,558.4600219726562,488.05999755859375,486.0400085449219,34.0099983215332,0,-0.0355006189951247,-0.2030406237914892,0.695551352054227,-0.8303323103610932,-0.3073862989332068,-0.097662250874757,0.454449119652168
1765189818.0375438,285.6400146484375,291.45001220703125,234.3999938964844,164.0,53.61000061035156,57.220001220703125,558.3699951171875,488.05999755859375,471.8800048828125,34.0099983215332,0,-0.0386074792072144,-0.1996537655889902,0.7065902584369097,-0.8352161088611983,-0.2987573150029415,-0.0952938295236944,0.4517490501215262
1765189818.1707976,285.6400146484375,291.45001220703125,234.3999938964844,164.0,53.61000061035156,57.220001220703125,558.3699951171875,488.05999755859375,471.8800048828125,34.0099983215332,0,-0.041508243130252,-0.190693115688097,0.7378115495775727,-0.8718418790978499,-0.3016670333578115,-0.0872306289979175,0.3758717283872981
1765189818.2135024,285.6400146484375,291.45001220703125,234.3999938964844,164.0,53.52999877929688,57.220001220703125,558.4600219726562,488.05999755859375,458.1700134277344,34.0099983215332,0,-0.041652077879365,-0.1859647850832654,0.7333105178598848,-0.8661097762658615,-0.2956970367536971,-0.0822067601802235,0.3945366478445992
1765189818.3826983,285.6400146484375,291.45001220703125,234.3999938964844,164.0,53.52999877929688,57.220001220703125,558.4600219726562,488.05999755859375,458.1700134277344,34.0099983215332,0,-0.0465836596648439,-0.1746961210113395,0.7426169693403629,-0.8797466930826942,-0.2895950576428383,-0.1220234848229235,0.356778261320074
1765189818.4209344,285.6400146484375,291.45001220703125,234.3999938964844,164.0,53.52999877929688,57.220001220703125,558.4600219726562,488.05999755859375,444.3699951171875,34.0099983215332,0,-0.0475042197932987,-0.1665291251860394,0.723984873655581,-0.8707132107151473,-0.2914678850636432,-0.1048472851660281,0.3819843235735728
1765189818.6124914,285.6400146484375,291.45001220703125,234.3999938964844,164.0,53.61000061035156,57.220001220703125,558.3699951171875,488.05999755859375,430.9299926757813,34.0099983215332,0,-0.0548640776023455,-0.1679844168518592,0.7407194667201459,-0.8843634950963601,-0.2823690952058202,-0.1256441180154733,0.3498320428744493
1765189818.6525283,285.6400146484375,291.45001220703125,234.3999938964844,164.0,53.61000061035156,57.220001220703125,558.3699951171875,488.05999755859375,430.9299926757813,34.0099983215332,0,-0.0550578983860016,-0.1656305281945556,0.7275005273258007,0.9441910884750012,0.2771400813867155,-0.0042368383602168,0.1779848671490555
1765189818.6897871,285.6400146484375,291.45001220703125,234.3999938964844,164.0,53.61000061035156,57.220001220703125,558.3699951171875,488.05999755859375,430.9299926757813,34.0099983215332,0,-0.0575490446819477,-0.1691049582629769,0.7409564629054455,-0.8839754481143526,-0.2826422022609203,-0.1281672499803574,0.3496769204059641
1765189818.8274891,285.6400146484375,291.45001220703125,234.3999938964844,164.0,53.61000061035156,57.220001220703125,558.3699951171875,488.05999755859375,417.2200012207031,34.0099983215332,0,-0.0622276268730317,-0.169015798006421,0.7302078486773488,-0.88524076430369,-0.2813556443625852,-0.1647964389760388,0.331707588549237
1765189818.8733742,285.6400146484375,291.45001220703125,234.3999938964844,164.0,53.61000061035156,57.220001220703125,558.3699951171875,488.05999755859375,417.2200012207031,34.0099983215332,0,-0.0652889986959366,-0.1714033321063922,0.741081757502076,-0.8941085753258929,-0.2732335749130037,-0.1585333703904396,0.3174593510067233
1765189818.9106758,285.6400146484375,291.45001220703125,234.3999938964844,164.0,53.61000061035156,57.220001220703125,558.3699951171875,488.05999755859375,417.2200012207031,34.0099983215332,0,-0.0650207864401064,-0.1661583548746652,0.7218402318731935,0.949685893717202,0.2617275828699424,0.0220032804180844,0.1706201374119126
1765189818.9507384,285.6400146484375,291.45001220703125,234.3999938964844,164.0,53.61000061035156,57.220001220703125,558.3699951171875,488.05999755859375,417.2200012207031,34.0099983215332,0,-0.0677221528656064,-0.1664181789655896,0.7355621055804491,-0.8955158940898059,-0.2689863877320274,-0.1257139869767955,0.3315020363825977
1765189819.039879,285.6400146484375,291.45001220703125,234.3999938964844,164.0,53.52999877929688,57.220001220703125,558.3699951171875,488.05999755859375,405.4400024414063,34.0099983215332,0,-0.0712809503638292,-0.1633715392624681,0.7550831292062411,-0.9100804934743212,-0.2774309751986889,-0.1444988792067593,0.271855887017057
1765189819.221787,285.6400146484375,291.45001220703125,234.3999938964844,164.0,53.61000061035156,57.220001220703125,558.4600219726562,488.05999755859375,405.260009765625,34.0099983215332,0,-0.0726027931504739,-0.1525596009594802,0.7676677342884524,-0.9150692892202488,-0.269495900839159,-0.1612698841944922,0.2530062841289406
1765189819.287882,285.6400146484375,291.45001220703125,234.3999938964844,164.0,53.61000061035156,57.220001220703125,558.4600219726562,488.05999755859375,405.260009765625,34.0099983215332,0,-0.0699984096657313,-0.145560341226185,0.7515360035348776,-0.9106168532677612,-0.2675995494244116,-0.1455910128883598,0.2792323130633592
1765189819.6431484,285.6400146484375,291.45001220703125,234.3999938964844,164.0,53.52999877929688,57.220001220703125,558.4600219726562,488.05999755859375,405.260009765625,34.0099983215332,0,-0.0652004390988457,-0.1583010487822108,0.752315199930395,-0.905634577385203,-0.2727125370088007,-0.1261564306063197,0.2992297435403457
1765189819.8135662,285.6400146484375,291.45001220703125,234.3999938964844,164.0,53.52999877929688,57.220001220703125,558.3699951171875,488.05999755859375,400.7799987792969,34.0099983215332,0,-0.0646891636451656,-0.1633940991609752,0.7387536883746302,0.955144432794642,0.2686927681248116,0.0100286505177121,0.1241077557109999
1765189819.9851058,285.6400146484375,291.45001220703125,234.3999938964844,164.0,53.52999877929688,57.220001220703125,558.3699951171875,488.05999755859375,400.7799987792969,34.0099983215332,0,-0.0698054633785217,-0.1623774467097707,0.7523667343721301,-0.9134324727927088,-0.2685733615685402,-0.140826695677298,0.2714356441003744
1765189820.036872,285.6400146484375,291.45001220703125,234.3999938964844,164.0,53.52999877929688,57.220001220703125,558.4600219726562,488.05999755859375,387.0700073242188,34.0099983215332,0,-0.0737773389227471,-0.1605509750998968,0.7668933165490182,-0.9218473534852204,-0.2694052612492128,-0.1319748287024941,0.2453587305813384
1765189820.2124405,285.6400146484375,291.45001220703125,234.3999938964844,164.0,53.52999877929688,57.220001220703125,558.3699951171875,487.9700012207031,373.2699890136719,34.0099983215332,0,-0.0820586382061461,-0.1405298699852973,0.777115950693602,0.9608161068353158,0.272316392781988,-0.0365707490561015,0.0365892249372492
1765189820.3229992,285.6400146484375,291.45001220703125,234.3999938964844,164.0,53.52999877929688,57.220001220703125,558.3699951171875,487.9700012207031,373.2699890136719,34.0099983215332,0,-0.0835723273126535,-0.1290572223942999,0.7654358445508173,0.961683901685779,0.2636855181547162,-0.0097082338094122,0.0744296375793788
1765189820.398517,285.6400146484375,291.45001220703125,234.3999938964844,164.0,53.52999877929688,57.220001220703125,558.3699951171875,488.05999755859375,359.5599975585937,34.0099983215332,0,-0.0861003436956382,-0.1261600857025409,0.7759960280118403,-0.9402469644999984,-0.2550510049115316,-0.1486917007864502,0.1696331593745445
1765189820.5059333,285.6400146484375,291.45001220703125,234.3999938964844,164.0,53.52999877929688,57.220001220703125,558.3699951171875,488.05999755859375,359.5599975585937,34.0099983215332,0,-0.0854799811683927,-0.1216437129664558,0.7617560889516775,-0.9332297565424572,-0.2565022772535087,-0.155210473095452,0.197986141709354
1765189820.6166122,285.6400146484375,291.45001220703125,234.3999938964844,164.0,53.52999877929688,57.220001220703125,558.4600219726562,488.05999755859375,345.94000244140625,34.0099983215332,0,-0.0883648178959363,-0.1242745839763023,0.7760524430192774,0.965809685375452,0.2553946679339592,-0.0023296252490168,0.0444948094958535
1765189820.8099165,285.6400146484375,291.45001220703125,234.3999938964844,164.0,53.61000061035156,57.220001220703125,558.3699951171875,488.05999755859375,332.3099975585937,34.0099983215332,0,-0.0877735686538289,-0.1265873063683942,0.7650870617928431,-0.938451739618716,-0.2377835315545153,-0.1842984216003553,0.1697098003171485
1765189821.2425733,285.6400146484375,291.45001220703125,234.3999938964844,164.0,53.52999877929688,57.220001220703125,558.3699951171875,487.9700012207031,315.17999267578125,34.0099983215332,0,-0.0977952325652662,-0.1003222086849963,0.7810486270449769,-0.9710363205475931,-0.2389308264168768,-0.0005627188476448,0.0004557550204324
1765189821.4392405,285.6400146484375,291.45001220703125,234.3999938964844,164.0,53.61000061035156,57.220001220703125,558.3699951171875,488.05999755859375,315.17999267578125,34.0099983215332,0,-0.0965237980889891,-0.0933902437200615,0.7570677205566775,-0.9485238871945711,-0.2308502821411818,-0.191425259718544,0.1018182331329953
1765189821.4738414,285.6400146484375,291.45001220703125,234.3999938964844,164.0,53.61000061035156,57.220001220703125,558.3699951171875,488.05999755859375,315.17999267578125,34.0099983215332,0,-0.0999958973559498,-0.0971810990596486,0.7809095126931329,-0.9557739545080192,-0.235345918099263,-0.1512899542197621,0.0906630932094218
1765189821.574052,285.6400146484375,291.45001220703125,234.3999938964844,164.0,53.61000061035156,57.220001220703125,558.3699951171875,488.05999755859375,315.17999267578125,34.0099983215332,0,-0.1009536946324231,-0.1056053542108503,0.7869674684856364,-0.9689754800367888,-0.2417708354915762,0.0244087578721807,0.0451397245485303
1765189821.701652,285.6400146484375,291.45001220703125,234.3999938964844,164.0,53.61000061035156,57.220001220703125,558.3699951171875,487.9700012207031,315.17999267578125,34.0099983215332,0,-0.0986581519875628,-0.1118315192972909,0.7782219821259292,-0.9483952837739676,-0.2223853612357217,-0.20849828806918,0.0872903241807141
1765189822.270671,285.6400146484375,291.45001220703125,234.3999938964844,164.0,53.52999877929688,57.220001220703125,561.530029296875,488.05999755859375,315.17999267578125,34.0099983215332,0,-0.0942476035461282,-0.0984228820989762,0.7752919391593296,-0.94600827051942,-0.2283606789820937,-0.1812812166811085,0.1416222894967819
1765189826.882913,285.6400146484375,291.45001220703125,234.3999938964844,164.0,53.52999877929688,57.220001220703125,587.4600219726562,487.9700012207031,315.17999267578125,34.0099983215332,0,-0.0970108702118097,-0.0904866928549114,0.7740781943094519,-0.9426336215701012,-0.2397258365953861,-0.2293334320449357,0.0371423706939696
1765189826.9170773,285.6400146484375,291.45001220703125,234.3999938964844,164.0,53.52999877929688,57.220001220703125,587.4600219726562,487.9700012207031,315.17999267578125,34.0099983215332,0,-0.0999250222427972,-0.0900234924733822,0.7856324456530245,0.9687337232349348,0.2481008505490029,0.0005329085684131,0.0008108222368123
1765189826.9524846,285.6400146484375,291.45001220703125,234.3999938964844,164.0,53.52999877929688,57.220001220703125,587.4600219726562,487.9700012207031,315.17999267578125,34.0099983215332,0,-0.0999774605821657,-0.0875595790652837,0.7753859980374935,-0.9477005499277172,-0.237500207118162,-0.1924002059225041,0.0918666427301592
1765189827.0491774,285.6400146484375,291.45001220703125,234.3999938964844,164.0,53.52999877929688,57.220001220703125,574.1900024414062,487.9700012207031,315.17999267578125,34.0099983215332,0,-0.1020118416187639,-0.0879048836728086,0.7756151035618508,0.9688096667357756,0.2436516456607283,-0.0421028957817065,0.0164027855234746
1765189827.2795715,285.6400146484375,291.45001220703125,234.3999938964844,164.0,53.61000061035156,57.220001220703125,560.3900146484375,487.8800048828125,315.17999267578125,34.0099983215332,0,-0.1013948910070861,-0.1026489402868948,0.7872638249922559,-0.960519023851634,-0.2456621099054848,-0.0791042837637978,0.1039030551336479
1765189827.5465846,285.6400146484375,291.45001220703125,234.3999938964844,164.0,53.61000061035156,57.220001220703125,546.6799926757812,487.8800048828125,315.17999267578125,34.0099983215332,0,-0.0964410481448132,-0.1032688637918122,0.7909412542978294,-0.9586025533337964,-0.2232503610235545,-0.1457925050875483,0.0999248042533771
1765189827.8491764,285.6400146484375,291.45001220703125,234.3999938964844,164.0,53.61000061035156,57.220001220703125,541.9299926757812,487.8800048828125,315.17999267578125,34.0099983215332,0,-0.1041420473472069,-0.0770585314742686,0.7793006519647788,-0.95547774608905,-0.2282931527757669,-0.1447050319913953,0.1183425825333311
1765189827.9192162,285.6400146484375,291.45001220703125,234.3999938964844,164.0,53.61000061035156,57.220001220703125,541.9299926757812,487.8800048828125,315.17999267578125,34.0099983215332,0,-0.1045345308499461,-0.0761624762681165,0.765453121935748,0.9716935170903244,0.2117060247564989,-0.0605550858514787,0.0855882556426765
1765189827.981655,285.6400146484375,291.45001220703125,234.3999938964844,164.0,53.61000061035156,57.220001220703125,541.9299926757812,487.8800048828125,315.17999267578125,33.93000030517578,0,-0.1087326278784699,-0.0801966776426763,0.7807576482204881,0.9740237856959784,0.2219075467616318,-0.041859311525026,0.0168078442210715
1765189828.0472488,285.6400146484375,291.45001220703125,234.3999938964844,164.0,53.52999877929688,57.220001220703125,541.8499755859375,490.6900024414063,315.17999267578125,33.93000030517578,0,-0.1113710659250054,-0.0858693052229838,0.7864443924676149,-0.9728099983044648,-0.2233838474185766,0.0591660246529692,0.0154837152552458
1765189828.1763575,285.6400146484375,291.45001220703125,234.3999938964844,164.0,53.52999877929688,57.220001220703125,541.8499755859375,490.6900024414063,315.17999267578125,34.0099983215332,0,-0.1123925742865778,-0.0992906529485146,0.7909917831041604,-0.9567958173718156,-0.2228438124380114,-0.1635042943028335,0.090270398594577
1765189828.4918182,285.6400146484375,291.45001220703125,234.3999938964844,164.0,53.52999877929688,57.220001220703125,541.8499755859375,514.9500122070312,315.17999267578125,34.0099983215332,0,-0.0991223441635236,-0.1113292096101707,0.7705466795168888,0.9734679705744024,0.221792355139116,-0.0350218351884324,0.0440650942088284
1765189829.3433545,285.6400146484375,291.45001220703125,234.3999938964844,164.0,53.61000061035156,57.220001220703125,541.8499755859375,566.1900024414062,315.260009765625,34.0099983215332,0,-0.0902704144797033,-0.1427173853867503,0.761296400301755,-0.9631391138882937,-0.254633671951025,0.0659456727858398,0.0563552007185965
1765189830.605414,285.6400146484375,291.45001220703125,234.3999938964844,164.0,53.61000061035156,57.220001220703125,541.8499755859375,568.8300170898438,315.260009765625,34.0099983215332,0,-0.0886451130151986,-0.141218743744262,0.7527516948517693,-0.9372139256819312,-0.2235647947789668,-0.2438918555928584,0.1102977915407855
